xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
0.00000e+00,6.64141e-05,-6.97134e-08,-1.04570e-05,-5.88527e-05
