First,Second,Third,Fourth
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
0.00000e+00,7.32693e-05,2.58380e-08,3.87570e-06,-9.51326e-05
