First,Second,Third,Fourth
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
0.00000e+00,-4.66364e-05,-1.17781e-07,-1.76671e-05,8.08401e-05
