xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
0.00000e+00,2.31246e-05,-2.24927e-07,-1.10556e-01,-7.32526e-05
