xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
0.00000e+00,2.67694e-05,-1.76060e-07,-1.38459e+00,-8.47107e-05
