xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
0.00000e+00,-7.88763e-05,-5.57601e-09,-8.36401e-07,9.30162e-05
