xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
0.00000e+00,7.02201e-05,7.47528e-07,1.40161e-06,-7.25386e-05
