xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
0.00000e+00,3.06819e-05,-8.84424e-08,-8.69424e-02,-9.69865e-05
