xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
0.00000e+00,-3.06862e-05,8.85846e-08,8.70822e-02,9.69872e-05
