First,Second,Third,Fourth
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
0.00000e+00,-3.91473e-05,-3.90045e-08,-2.34027e-05,9.97893e-05
