xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
0.00000e+00,5.40870e-06,-3.24110e-07,-1.55573e-04,-1.30512e-05
