xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
0.00000e+00,-9.85890e-06,3.16819e-07,7.78614e-02,3.13990e-05
