xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
0.00000e+00,2.88651e-05,8.91304e-08,1.33696e-05,-5.87359e-05
