stress,dissipation,viscosity
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
,4753,0,3.41799e-03,1.02250e-06
