First,Second,Third,Fourth
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
0.00000e+00,2.37173e-05,1.95321e-07,1.87508e-04,-8.41521e-05
