xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
0.00000e+00,-5.66054e-05,8.58436e-07,1.60957e-06,5.40241e-05
