xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
0.00000e+00,1.34231e-05,2.99015e-07,1.17578e+00,-4.21047e-05
