xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
0.00000e+00,6.93462e-05,-7.15602e-08,-5.36702e-06,-5.88177e-05
