xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
0.00000e+00,2.39536e-05,2.06204e-07,3.95912e-04,-8.05939e-05
