First,Second,Third,Fourth
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
0.00000e+00,1.86630e-05,-2.66791e-07,-5.24532e-01,-5.91996e-05
