xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
0.00000e+00,-9.01482e-05,-1.50549e-08,-2.25824e-06,9.92176e-05
