xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
0.00000e+00,-2.17244e-05,2.40062e-07,4.71982e-01,6.88356e-05
