First,Second,Third,Fourth
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
0.00000e+00,-4.50355e-05,-1.52823e-07,-2.29234e-05,9.03933e-05
