First,Second,Third,Fourth
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
0.00000e+00,-9.92957e-05,4.31196e-08,1.61699e-07,9.92757e-05
