xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
0.00000e+00,-9.72770e-06,-3.16100e-07,-1.55369e-01,3.04033e-05
