First,Second,Third,Fourth
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
0.00000e+00,-2.94362e-05,-1.24700e-07,-7.66155e-03,9.27836e-05
