First,Second,Third,Fourth
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
0.00000e+00,1.52958e-05,-2.88552e-07,-4.43216e-03,-4.86318e-05
