xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
0.00000e+00,-2.01432e-05,-2.57506e-07,-1.58212e-02,6.33381e-05
