xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
0.00000e+00,7.80812e-06,3.21786e-07,1.58164e-01,-2.43624e-05
