First,Second,Third,Fourth
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
0.00000e+00,-1.17504e-05,-3.17417e-07,-3.04720e-04,3.63251e-05
