xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
0.00000e+00,1.17068e-05,-3.06872e-07,-4.71355e-03,-3.72971e-05
