xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
0.00000e+00,-1.72953e-05,2.84132e-07,5.45533e-04,4.86336e-05
