First,Second,Third,Fourth
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
0.00000e+00,2.85979e-05,-5.61855e-08,-2.69691e-05,-9.52652e-05
