xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
0.00000e+00,-7.81718e-06,-3.21856e-07,-1.97748e-02,2.43615e-05
