First,Second,Third,Fourth
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
0.00000e+00,1.68978e-05,2.81291e-07,6.91302e-02,-5.31410e-05
