xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
0.00000e+00,-2.98446e-05,-1.63169e-07,-1.56642e-04,9.02585e-05
