First,Second,Third,Fourth
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
0.00000e+00,-5.87395e-06,-3.26149e-07,-6.41235e-01,1.82236e-05
