stress,dissipation,viscosity
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
,4753,0,3.12500e-03,2.54763e-09
