xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
0.00000e+00,-2.17231e-05,2.40066e-07,1.88795e+00,6.88356e-05
