First,Second,Third,Fourth
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
0.00000e+00,-9.06166e-05,4.22926e-07,1.58597e-06,8.78818e-05
