xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
0.00000e+00,-5.01655e-05,8.76207e-08,6.57155e-06,3.68547e-05
