xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
0.00000e+00,2.31253e-05,-2.24940e-07,-2.21125e-01,-7.32526e-05
