First,Second,Third,Fourth
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
0.00000e+00,-3.11002e-05,-5.61963e-08,-6.90541e-03,9.81292e-05
