First,Second,Third,Fourth
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
0.00000e+00,-2.89297e-05,-1.49025e-07,-5.72255e-04,9.02585e-05
