First,Second,Third,Fourth
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
0.00000e+00,6.04709e-08,-3.31628e-07,-2.03752e-02,-5.22398e-07
