xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
0.00000e+00,4.39985e-06,-3.25865e-07,-3.12830e-04,-1.30512e-05
