xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
0.00000e+00,-6.13228e-05,9.95037e-08,1.49256e-05,4.26717e-05
