First,Second,Third,Fourth
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
0.00000e+00,2.80568e-05,4.34508e-08,2.60705e-05,-9.99998e-05
