xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
0.00000e+00,7.93242e-06,-3.20486e-07,-1.96907e-02,-2.53743e-05
