xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
0.00000e+00,1.59091e-05,-1.01555e-07,-7.61666e-06,-3.49827e-08
