First,Second,Third,Fourth
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
0.00000e+00,-2.44061e-05,-2.14147e-07,-3.28930e-03,7.67165e-05
