xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
0.00000e+00,9.20692e-06,3.16975e-07,2.43437e-03,-3.04043e-05
