xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
0.00000e+00,9.84202e-06,-3.16842e-07,-2.49174e+00,-3.13977e-05
