xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
0.00000e+00,-3.08362e-05,9.46896e-08,3.63608e-04,9.52662e-05
