xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
0.00000e+00,-5.87635e-06,-3.26406e-07,-5.01359e-03,1.82236e-05
