First,Second,Third,Fourth
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
0.00000e+00,-1.85867e-05,-2.70577e-07,-4.15606e-03,5.83541e-05
