First,Second,Third,Fourth
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
0.00000e+00,1.86449e-05,-2.53538e-07,-2.43397e-04,-5.91996e-05
