First,Second,Third,Fourth
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
0.00000e+00,-2.49138e-05,2.17292e-07,4.17201e-04,7.32544e-05
