First,Second,Third,Fourth
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
0.00000e+00,-2.87781e-05,1.38375e-07,4.25087e-03,9.07045e-05
