xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
0.00000e+00,3.90659e-06,3.29239e-07,6.47310e-01,-1.20145e-05
