First,Second,Third,Fourth
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
0.00000e+00,-2.32397e-05,2.24772e-07,6.90499e-03,7.32544e-05
