xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
0.00000e+00,-5.99534e-06,3.25263e-07,6.39494e-01,1.92518e-05
