First,Second,Third,Fourth
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
0.00000e+00,2.31258e-05,-2.24951e-07,-8.84543e-01,-7.32526e-05
