xCor,zCor,zPrime,ignore1,ignore2
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
0.00000e+00,2.18471e-05,1.22267e-07,3.66800e-05,-9.29002e-05
